,Timestamp,Latitude,Longitude,Altitude,Speed_gps,anger,contempt,disgust,fear,happiness,neutral,sadness,surprise,Max_Emotion,ts,expressed_emotion,road_type,max_speed,lanes,weather_time,weather_term,feeltemp_outside,windspeed,cloud_coverage,trafficflow_reducedspeed,trafficflow_confidence,freeflow_speed
282,2021-03-07 09:24:05.000226974,51.43734879445238,6.965461505922457,77.12826572079211,15.260893603430553,,,,,,,,,neutral,2021-03-07 09:24:05.000226974,neutral,service,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
283,2021-03-07 09:24:06.000232697,51.43721128868484,6.965436276688801,77.9212093129754,15.305319525597751,,,,,,,,,neutral,2021-03-07 09:24:06.000232697,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
284,2021-03-07 09:24:07.000239372,51.437069208772144,6.965414436661407,79.10051051620394,15.453588336588972,,,,,,,,,neutral,2021-03-07 09:24:07.000239372,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
285,2021-03-07 09:24:08.000243664,51.43693295027431,6.965402523238728,80.56290772743523,15.401964979844804,,,,,,,,,neutral,2021-03-07 09:24:08.000243664,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
286,2021-03-07 09:24:09.000250816,51.4367943429449,6.9653844299802525,82.40025368612258,15.510214034289474,,,,,,,,,neutral,2021-03-07 09:24:09.000250816,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
287,2021-03-07 09:24:10.000257014,51.436660401855036,6.965357563524032,84.24369678366931,15.461342700661463,,,,,,,,,neutral,2021-03-07 09:24:10.000257014,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
288,2021-03-07 09:24:11.000262260,51.43652221688079,6.965333827653715,86.08681938517842,15.400115748199324,0.0,0.002,0.0,0.0,0.002,0.988,0.006999999999999999,0.0,neutral,2021-03-07 09:24:11.000262260,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
289,2021-03-07 09:24:12.000268459,51.43638884648104,6.9653085567819835,87.4691194612533,14.927475582909107,,,,,,,,,neutral,2021-03-07 09:24:12.000268459,neutral,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
290,2021-03-07 09:24:13.000273228,51.43625645302664,6.965281414007101,88.96988875884564,14.599263750270646,,,,,,,,,neutral,2021-03-07 09:24:13.000273228,neutral,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
291,2021-03-07 09:24:14.000279903,51.436126236309654,6.965253289618909,90.47169130668043,14.44484414367065,,,,,,,,,neutral,2021-03-07 09:24:14.000279903,neutral,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
292,2021-03-07 09:24:15.000286102,51.435999193155844,6.9652203395706,91.67025684006512,14.16962788419672,0.062,0.006999999999999999,0.001,0.001,0.0,0.919,0.002,0.008,neutral,2021-03-07 09:24:15.000286102,neutral,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
293,2021-03-07 09:24:16.000291348,51.43587589605893,6.965197909858025,92.68035950511694,13.850023882306285,0.018000000000000002,0.006,0.001,0.0,0.001,0.9690000000000001,0.003,0.002,neutral,2021-03-07 09:24:16.000291348,neutral,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
294,2021-03-07 09:24:17.253093958,51.43575104887329,6.965170319760497,93.76577021554114,13.837547528929935,0.087,0.004,0.001,0.002,0.001,0.8909999999999999,0.005,0.01,neutral,2021-03-07 09:24:17.253093958,neutral,track,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
295,2021-03-07 09:24:18.000302792,51.4356254224065,6.965147798137601,94.68501392565668,13.614899135680439,0.077,0.003,0.001,0.001,0.001,0.9109999999999999,0.002,0.005,neutral,2021-03-07 09:24:18.000302792,neutral,residential,10.0,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
296,2021-03-07 09:24:19.000308990,51.435508451936435,6.965118782665911,95.4315912341699,12.819141082957994,,,,,,,,,neutral,2021-03-07 09:24:19.000308990,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
297,2021-03-07 09:24:20.000312805,51.43540529824503,6.965081402708456,95.89303275384009,11.059140733397731,,,,,,,,,neutral,2021-03-07 09:24:20.000312805,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
298,2021-03-07 09:24:21.000318050,51.43531690471948,6.9650499697840855,96.20903959497808,9.259283522219523,0.057,0.005,0.001,0.001,0.002,0.927,0.003,0.004,neutral,2021-03-07 09:24:21.000318050,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
299,2021-03-07 09:24:22.000322819,51.43525610422842,6.965016671944313,96.34295067284256,7.307065219223355,0.021,0.001,0.0,0.0,0.0,0.972,0.005,0.001,neutral,2021-03-07 09:24:22.000322819,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
300,2021-03-07 09:24:23.000328064,51.435208727428176,6.964987804954008,96.31248221639544,5.673381501465899,,,,,,,,,neutral,2021-03-07 09:24:23.000328064,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
301,2021-03-07 09:24:24.000332832,51.43516428393622,6.9649628741120875,96.20416048821062,4.530848808879666,,,,,,,,,neutral,2021-03-07 09:24:24.000332832,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
302,2021-03-07 09:24:25.000338078,51.43514151294664,6.964951611646769,96.1330592110753,2.965532989351863,,,,,,,,,neutral,2021-03-07 09:24:25.000338078,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
303,2021-03-07 09:24:26.000343561,51.435124595847576,6.964943153494389,95.99075438547881,2.073356746512085,,,,,,,,,neutral,2021-03-07 09:24:26.000343561,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
304,2021-03-07 09:24:27.000348568,51.43511594776307,6.964936727521912,95.92762124072759,1.2920205451870852,0.006,0.005,0.0,0.0,0.0,0.9840000000000001,0.002,0.001,neutral,2021-03-07 09:24:27.000348568,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
305,2021-03-07 09:24:28.000354052,51.43511389669288,6.964941341515813,95.82095134072006,0.0,,,,,,,,,neutral,2021-03-07 09:24:28.000354052,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
306,2021-03-07 09:24:29.000360250,51.43511281741064,6.964942572463608,95.72793406154959,0.0,,,,,,,,,neutral,2021-03-07 09:24:29.000360250,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
307,2021-03-07 09:24:30.000363827,51.43510988078846,6.964936994062105,95.64712661877277,0.0,,,,,,,,,neutral,2021-03-07 09:24:30.000363827,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
308,2021-03-07 09:24:31.000369787,51.43511139212435,6.964932432418115,95.588683411479,0.0,,,,,,,,,neutral,2021-03-07 09:24:31.000369787,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
309,2021-03-07 09:24:32.000374079,51.43510660385881,6.964926353563375,95.50273013953121,0.0,,,,,,,,,neutral,2021-03-07 09:24:32.000374079,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
310,2021-03-07 09:24:33.000379801,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:33.000379801,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
311,2021-03-07 09:24:34.000384331,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:34.000384331,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
312,2021-03-07 09:24:35.000390053,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:35.000390053,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
313,2021-03-07 09:24:36.000394344,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:36.000394344,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
314,2021-03-07 09:24:37.000399351,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:37.000399351,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
315,2021-03-07 09:24:38.000405312,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:38.000405312,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
316,2021-03-07 09:24:39.000410080,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,0.001,0.001,0.0,0.0,0.0,0.997,0.001,0.0,neutral,2021-03-07 09:24:39.000410080,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
317,2021-03-07 09:24:40.000414848,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:40.000414848,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
318,2021-03-07 09:24:41.000419617,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:41.000419617,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
319,2021-03-07 09:24:42.000424385,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:42.000424385,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
320,2021-03-07 09:24:43.000429153,51.435101801865464,6.9649254075165725,95.45877215266228,0.0,,,,,,,,,neutral,2021-03-07 09:24:43.000429153,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
321,2021-03-07 09:24:44.000433445,51.43506761407032,6.964910787111025,95.4075236748904,2.4619267832491545,,,,,,,,,neutral,2021-03-07 09:24:44.000433445,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
322,2021-03-07 09:24:45.000438690,51.43501593908431,6.964887650745188,95.51564202643931,5.44835517254745,,,,,,,,,neutral,2021-03-07 09:24:45.000438690,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
323,2021-03-07 09:24:46.000443935,51.434961461267605,6.964864525565164,95.62907033413649,6.181038813157947,,,,,,,,,neutral,2021-03-07 09:24:46.000443935,neutral,secondary,50.0,3.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
324,2021-03-07 09:24:47.000449657,51.43489302230174,6.964837652812282,95.86854667682199,7.929140268381023,,,,,,,,,neutral,2021-03-07 09:24:47.000449657,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
325,2021-03-07 09:24:48.000454187,51.434810907909146,6.964811073277312,96.08409687224777,9.359867137684024,,,,,,,,,neutral,2021-03-07 09:24:48.000454187,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
326,2021-03-07 09:24:49.000458241,51.4347248397476,6.964792145777827,96.3599925879389,9.989580880793273,,,,,,,,,neutral,2021-03-07 09:24:49.000458241,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
327,2021-03-07 09:24:50.000464916,51.43462430367703,6.9647767110408125,96.66928600519896,11.196732556827278,,,,,,,,,neutral,2021-03-07 09:24:50.000464916,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
328,2021-03-07 09:24:51.000468254,51.434520263967045,6.964758543298122,97.05452699027956,12.086602122496695,0.0,0.002,0.0,0.0,0.0,0.991,0.006,0.0,neutral,2021-03-07 09:24:51.000468254,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
329,2021-03-07 09:24:52.000473499,51.434418715947416,6.964738038019947,97.39714478049429,12.075679203267088,,,,,,,,,neutral,2021-03-07 09:24:52.000473499,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
330,2021-03-07 09:24:53.000478029,51.43431059154736,6.964716150529179,97.72459441516548,12.763735991501196,0.0,0.001,0.0,0.0,0.005,0.991,0.002,0.0,neutral,2021-03-07 09:24:53.000478029,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
331,2021-03-07 09:24:54.000483036,51.43420194630761,6.964691658984293,98.13082822039725,13.320500277746484,0.0,0.001,0.0,0.0,0.0,0.992,0.006,0.0,neutral,2021-03-07 09:24:54.000483036,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
332,2021-03-07 09:24:55.000487804,51.4340841937125,6.964671677373643,98.28378239460292,13.380363494813846,0.0,0.638,0.0,0.0,0.002,0.35600000000000004,0.004,0.0,contempt,2021-03-07 09:24:55.000487804,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
333,2021-03-07 09:24:56.000493050,51.43396116757928,6.964646732462495,98.44366421643645,13.86854489570092,0.0,0.10099999999999999,0.0,0.0,0.006,0.852,0.04,0.0,neutral,2021-03-07 09:24:56.000493050,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
334,2021-03-07 09:24:57.000497818,51.433828171869024,6.964621750390528,98.70347207877785,14.353836534108751,,,,,,,,,neutral,2021-03-07 09:24:57.000497818,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
335,2021-03-07 09:24:58.000502109,51.433687335848106,6.964601753168223,98.93952418677507,14.686878794842794,,,,,,,,,neutral,2021-03-07 09:24:58.000502109,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
336,2021-03-07 09:24:59.000506400,51.43354321864444,6.96458223421495,99.16436907090248,15.0247013954338,,,,,,,,,neutral,2021-03-07 09:24:59.000506400,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
337,2021-03-07 09:25:00.000511169,51.43340556012474,6.9645663583531645,99.55179138481616,15.203214856107303,,,,,,,,,neutral,2021-03-07 09:25:00.000511169,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
338,2021-03-07 09:25:01.000516415,51.43326706164053,6.964545613281201,99.84304726216942,15.34715402765998,,,,,,,,,neutral,2021-03-07 09:25:01.000516415,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
339,2021-03-07 09:25:02.250355005,51.43311834682685,6.964516353573273,100.05462800804527,15.6980633139685,,,,,,,,,neutral,2021-03-07 09:25:02.250355005,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
340,2021-03-07 09:25:03.000525236,51.4329704675022,6.964494199915192,100.4879468968138,15.828355999056626,0.0,0.002,0.0,0.0,0.0,0.988,0.009000000000000001,0.0,neutral,2021-03-07 09:25:03.000525236,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
341,2021-03-07 09:25:04.000530243,51.43281774293321,6.9644699764440725,100.9070841288194,16.153874079219133,0.0,0.0,0.0,0.0,0.0,0.976,0.023,0.0,neutral,2021-03-07 09:25:04.000530243,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
342,2021-03-07 09:25:05.000535250,51.43266840749633,6.964445942297129,101.34094141051172,16.30413051185146,,,,,,,,,neutral,2021-03-07 09:25:05.000535250,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
343,2021-03-07 09:25:06.000539780,51.43252620946118,6.964422475272938,101.74799207039177,16.256392173516847,,,,,,,,,neutral,2021-03-07 09:25:06.000539780,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
344,2021-03-07 09:25:07.000545502,51.43238686466538,6.9643975526508,102.2326608635485,16.119739333328702,,,,,,,,,neutral,2021-03-07 09:25:07.000545502,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
345,2021-03-07 09:25:08.000550985,51.43223963958955,6.964380087366532,102.98822060972452,16.001089725226173,,,,,,,,,neutral,2021-03-07 09:25:08.000550985,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
346,2021-03-07 09:25:09.000554085,51.43209522331154,6.964363540979062,103.63650174438952,15.860484218404588,,,,,,,,,neutral,2021-03-07 09:25:09.000554085,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
347,2021-03-07 09:25:10.000559330,51.4319570559729,6.964345196944044,104.45896529499441,15.711308524213749,,,,,,,,,neutral,2021-03-07 09:25:10.000559330,neutral,,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
348,2021-03-07 09:25:11.000564337,51.43181743324586,6.964327383855388,104.90615392290056,15.645903660706244,,,,,,,,,neutral,2021-03-07 09:25:11.000564337,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
349,2021-03-07 09:25:12.000568867,51.43168127197229,6.964304728635768,105.67468536924572,15.483350859880927,0.0,0.002,0.0,0.0,0.001,0.919,0.078,0.0,neutral,2021-03-07 09:25:12.000568867,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
350,2021-03-07 09:25:13.000574112,51.43153986432006,6.9642752616912125,106.15574064943941,15.47624760358175,,,,,,,,,neutral,2021-03-07 09:25:13.000574112,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
351,2021-03-07 09:25:14.000579834,51.431401414487475,6.964256358434692,106.53357628546655,15.548511599219196,,,,,,,,,neutral,2021-03-07 09:25:14.000579834,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
352,2021-03-07 09:25:15.000583172,51.431257214411794,6.964234235099244,107.02897348999977,15.644447956473455,,,,,,,,,neutral,2021-03-07 09:25:15.000583172,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
353,2021-03-07 09:25:16.000587940,51.43111467075842,6.9642129488160505,107.62045477237551,15.619471869599838,,,,,,,,,neutral,2021-03-07 09:25:16.000587940,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
354,2021-03-07 09:25:17.000592709,51.43097265856717,6.9641823182031075,108.14418916311115,15.515680118817532,,,,,,,,,neutral,2021-03-07 09:25:17.000592709,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
355,2021-03-07 09:25:18.000598431,51.43083465622698,6.9641573174368405,108.56751098390669,15.251064016278924,0.0,0.081,0.0,0.0,0.002,0.894,0.023,0.0,neutral,2021-03-07 09:25:18.000598431,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
356,2021-03-07 09:25:19.000601292,51.43069922625007,6.964136060329436,108.9089975710958,15.01582000453874,,,,,,,,,neutral,2021-03-07 09:25:19.000601292,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
357,2021-03-07 09:25:20.000607491,51.43056585998038,6.964109487290902,109.34028959367424,14.830797359348285,0.004,0.02,0.0,0.0,0.0,0.961,0.013999999999999999,0.0,neutral,2021-03-07 09:25:20.000607491,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
358,2021-03-07 09:25:21.000611782,51.43043077389146,6.964088701875545,109.69400600809605,14.668882401719058,,,,,,,,,neutral,2021-03-07 09:25:21.000611782,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
359,2021-03-07 09:25:22.254999160,51.43029950725361,6.964065869505397,110.07978531252591,14.257155741508315,,,,,,,,,neutral,2021-03-07 09:25:22.254999160,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
360,2021-03-07 09:25:23.000621319,51.430172584802435,6.964045298303021,110.33598963636904,13.863368158990893,0.0,0.001,0.0,0.0,0.0,0.995,0.004,0.0,neutral,2021-03-07 09:25:23.000621319,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
361,2021-03-07 09:25:24.000626087,51.43004419321465,6.9640145311781,110.74836372118445,13.567296410613675,0.081,0.054000000000000006,0.001,0.0,0.001,0.853,0.008,0.001,neutral,2021-03-07 09:25:24.000626087,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
362,2021-03-07 09:25:25.000631809,51.4299204507445,6.963991435132499,111.06422045826912,13.341821032005642,0.0,0.004,0.0,0.0,0.0,0.941,0.054000000000000006,0.0,neutral,2021-03-07 09:25:25.000631809,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
363,2021-03-07 09:25:26.000635624,51.429787176385794,6.9639780226145565,111.40408980473877,13.540695854103134,0.0,0.004,0.0,0.0,0.0,0.9940000000000001,0.002,0.0,neutral,2021-03-07 09:25:26.000635624,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
364,2021-03-07 09:25:27.109730005,51.429787176385794,6.9639780226145565,111.40408980473877,13.540695854103134,,,,,,,,,neutral,2021-03-07 09:25:27.109730005,neutral,secondary,50.0,2.0,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
365,2021-03-07 09:25:28.000645638,51.42953584824245,6.964026846572409,112.03705072309822,13.974522743910885,,,,,,,,,neutral,2021-03-07 09:25:28.000645638,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
366,2021-03-07 09:25:29.000650883,51.42940049613235,6.9640515649244055,112.39857334084809,14.330610027428946,,,,,,,,,neutral,2021-03-07 09:25:29.000650883,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
367,2021-03-07 09:25:30.000654936,51.429266072078725,6.964058209272448,112.95104831364006,14.570595050408645,,,,,,,,,neutral,2021-03-07 09:25:30.000654936,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
368,2021-03-07 09:25:31.000659227,51.429137078501924,6.964038258348838,113.32583480048923,14.739260465992027,,,,,,,,,neutral,2021-03-07 09:25:31.000659227,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
369,2021-03-07 09:25:32.000664711,51.42900565300352,6.964011566394082,113.76474631763996,14.91547482835482,,,,,,,,,neutral,2021-03-07 09:25:32.000664711,neutral,footway,,,2021-03-07T09:55:00+00:00,Mostly sunny,2.5,4.3,11,0.0,1.0,95.0
